,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1199,Fbr55An8VPI,HIGHLIGHTS | Canelo Alvarez vs. Avni Yildirim,2021-02-28T04:39:19Z,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,2021-03-05T00:00:00Z,dazn|boxing|highlights|full fight|ko|knockout|ryan garcia|top 10|canelo|anthony joshua|ggg|haney|fight night|avni yildirim|yildirim|turkiye|turkey|mexico,5527700,57834,6370,9747,https://i.ytimg.com/vi/Fbr55An8VPI/default.jpg,False,False
1200,1SROfLs6FPw,EXTRABLATT!! LEGO® hat mächtig Angst und schlägt wild um sich! Qman® soll vernichtet werden,2021-03-05T15:05:36Z,UC_EZd3lsmxudu3IQzpTzOgw,Held der Steine Inh. Thomas Panke,24,2021-03-06T00:00:00Z,[None],601129,63980,633,6597,https://i.ytimg.com/vi/1SROfLs6FPw/default.jpg,False,False
1201,9n2WoYCJRMc,Kontra K - Diese eine Melodie (Official Video),2021-03-04T23:15:14Z,UCIgCb1dYprH140Ds0mgeAUA,Kontra K,10,2021-03-06T00:00:00Z,Kontra K|HipHop|Deutsch Hip Hop|Loyal|Loyalität|Sie wollten Wasser doch kriegen Benzin|Erde und Knochen|deutscher Hiphopper|Boxen|Kampfsport|Vollmond|The Cratez|Kontra K neues Album|Wölfe|Freunde|Sirenen|Tiefschwarz|Namen|Der Sonne entgegen|Sonne|Puste Sie Weg|ADLIDSZ|aus dem licht in den schatten zurück|kontra k neues album|Из света – обратно в тень|Та единственная мелодия|Полнолуние|Навстречу солнцу|Последние волки|КонтраК|хип- хоп|немецкий хип-хоп|лояльный,981507,96349,1428,4987,https://i.ytimg.com/vi/9n2WoYCJRMc/default.jpg,False,False
1202,rak-HhNwLgw,Die Besprechung / Jetzt anschauen / Sallys Welt,2021-03-05T19:15:12Z,UCPNqPbXJHMvrH3NwRKKR5IQ,Sallys Welt,1,2021-03-06T00:00:00Z,Sallys welt|sallyswelt|lidl|viral|haus des geldes|netflix|Die Eiskönigin|Anna und Elsa|Disney|hip hop|rap|Sally|kurzfilm|behind the scenes|bts|bloopers,174818,10202,436,1313,https://i.ytimg.com/vi/rak-HhNwLgw/default.jpg,False,False
1203,PrpYKq43IKw,"CAPITAL BRA X JAMULE - AVENTADOR (prod. by Beatzarre & Djorkaeff, Phil the Beat)",2021-03-04T23:00:15Z,UCeJIbOka3ZF8TSWT_-kHmSA,Capital Bra,10,2021-03-06T00:00:00Z,Capital Bra|Joker Bra|Capital bra|Lecker Lecker|Joker Bra Lecker Lecker|Capital Bra Lecker Lecker|Hip Hop|Tilidin|Cheryy Lady|Princessa|NUR NOCH GUCCI|Berlin Lebt|Berlin Lebt 2|Bra Musik|Fick 31|Fick 31er|CB6|Bra|Bratan|Capi|Deutschrap|Rap|Rolex|110|Wir ticken|Aventador|Capital Bra Jamule|Jamule|Capital Bra Aventador|Jamule Aventador|Capital Bra Jamule Aventador,916364,70098,8851,7110,https://i.ytimg.com/vi/PrpYKq43IKw/default.jpg,False,False
1204,1ode0sj_hbs,PA Sports x Jamule x Kianush x Fourty x Hamzo 500 x Rua - Squad X Showtime (LIFE IS PAIN),2021-03-04T23:00:47Z,UCAbiUl42boUt6vUL019r9Bw,LifeisPainTv,10,2021-03-06T00:00:00Z,Squad x Showtime|Life is Pain|PA sports|Jamule|Hamzo 500|Fourty|Kianush|Rua|Life is Pain Squad|LiP|PA Sports Ade|PA Sports Album|pa sports capital bra hell|capital bra|hell|pa sports capi|pa sports capital bra|pa sports sng|pa sports streben nach glück|life is pain|moe phoenix|dream slr|mosh36|kianush|jamule|hiphop|rap|deutschrap|desperadoz 2|keine tränen|casino royal|kriminell|100 bars|so jung|safe,417301,37691,881,3396,https://i.ytimg.com/vi/1ode0sj_hbs/default.jpg,False,False
1205,yQBYEIqXBU4,"JP Performance über Depressionen, die 8 Millionen Euro & seine Kindheit | Leeroys Podcast",2021-03-05T19:15:01Z,UCd2oXukLnWNi2jodUQXPlhw,Leeroy Matata,22,2021-03-06T00:00:00Z,Rollstuhl|Behinderung|Handicap|Krankheit|Leben|Reallife|Story|Basketball|Rollstuhlbasketball|Leeroy Matata|Wie ist das|Jean Pierre Kraemer|JP Performance|Autos|Mercedes|Leeroy wills wissen,208346,16227,159,716,https://i.ytimg.com/vi/yQBYEIqXBU4/default.jpg,False,False
1206,WDEOHCXoWxk,FIRAT X ANNE - YALAN DÜNYA (Offizielles Video),2021-03-04T23:00:14Z,UC1D5V67Y-y9YMKa5stwrWkQ,Firatelvito,24,2021-03-06T00:00:00Z,[None],319071,36017,2028,14605,https://i.ytimg.com/vi/WDEOHCXoWxk/default.jpg,False,False
1207,aa8JIfNSdb0,Expedition durch Unges Dschungel auf Madeira,2021-03-06T08:01:19Z,UCSyAFJ6cmgYabA0RfPCNuzA,Fritz Meinecke,22,2021-03-06T00:00:00Z,Fritz Meinecke|Fritz Meinecke Unge|Fritz Meinecke madeira|Fritz meinecke Wald|Fritz Meinecke Expedition|unges Wald|Fritz Meinecke Unge Wald|Fritz Meinecke madeira Dschungel|Fritz Meinecke Dschungel mit Unge|Expedition mit unge|Expedition durch Unges Dschungel auf Madeira,185374,24214,324,1160,https://i.ytimg.com/vi/aa8JIfNSdb0/default.jpg,False,False
1208,UWPU958NlqY,Der Familienausflug | Freshtorge,2021-03-06T08:00:06Z,UCr3LVdbgOcW4NZEpo0VHnxw,Freshtorge,23,2021-03-06T00:00:00Z,freshaltefolie|freshtorge|torge|samstorg|sketch|comedy|lustig|funny,156978,22800,306,1174,https://i.ytimg.com/vi/UWPU958NlqY/default.jpg,False,False
1209,7EUVJaKJtBY,Drake - What's Next,2021-03-05T05:24:00Z,UCByOQJjav0CUDwxCk-jVNRQ,Drake,10,2021-03-06T00:00:00Z,[None],5655218,425388,6979,35207,https://i.ytimg.com/vi/7EUVJaKJtBY/default.jpg,False,False
1210,LWeiydKl0mU,Justin Bieber - Hold On,2021-03-05T05:00:16Z,UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,2021-03-06T00:00:00Z,Justin|Bieber|Hold|RBMG/Def|Jam|Pop,7480892,737769,13226,63175,https://i.ytimg.com/vi/LWeiydKl0mU/default.jpg,False,False
1211,PgDCP9u4XDU,Max Prosa - Flügel (Egon) | The Voice Kids 2021 | Blind Auditions,2021-03-04T14:00:07Z,UCsaKxIA9snv1Wrh_sw1DFvg,The Voice Kids,24,2021-03-06T00:00:00Z,Max Prosa - Flügel (Egon)|Max Prosa|Flügel|Egon|The Voice Kids|The Voice Kids Deutschland|The Voice Kids Germany|Voice Germany|TVK|tvk 2021|the voice 2021|The Voice Kids Germany 2021|The Voice Kids Blind Audition|The Voice Sat.1|Sat.1|Talent Show|Show|Casting|Coaches|Team|Talente|Singen|Kinder|Staffel 9|neunte Staffel|Auftritt|Lied|Song|Alvaro Soler|Wincent Weiss|Stefanie Kloß|Michi Beck|Smudo|Blind Audition,438124,20325,217,877,https://i.ytimg.com/vi/PgDCP9u4XDU/default.jpg,False,False
1212,oj10ikQEFlw,LEGO® - Zoll und Urheberrechte - Qman Container beim Zoll einkassiert!,2021-03-04T18:30:37Z,UCERQK9uhCLXg2xHqar1afCw,Johnny's World,24,2021-03-06T00:00:00Z,LEGO® - Zoll und Urheberrechte - Qman Container beim Zoll einkassiert!|lego zollbeschlagnahme|lego abmahung|lego vs steingemachtes|lego hogan lovells|lego anwälte|spendenaktion bricks4thekids|bricks4thekids,227442,26230,137,5297,https://i.ytimg.com/vi/oj10ikQEFlw/default.jpg,False,False
1213,hiY1aq9zuys,CRO X SHINDY - SYGL (Visualizer),2021-03-04T23:00:13Z,UCz1mQ-4_wui83UfT3ylqmpw,thisiscro,10,2021-03-06T00:00:00Z,Cro Shindy SYGL|Cro Shindy|Cro|Shindy|Cro feat shindy|shindy cro|cro alles dope|alles dope|cro musikvideo|Cro Trip|Cro Live|Cro Dich|Cro endless summer|Cro Fall auf|cro neues album|cro neue lieder|cro neue maske|cro video|Cro Bye Bye|Cro Unendlichkeit|Cro Traum|Cro Easy|Cro Einmal um die Welt|Cro Ein Teil|Cro Du|Cro Baum|Cro Whatever|Cro Easy Lyrics|Cro Meine Gang|Cro Whatever Lyrics|Cro Cop|Cro Unplugged,277133,20644,1074,1431,https://i.ytimg.com/vi/hiY1aq9zuys/default.jpg,False,False
1214,oZqH0mCb0ew,Kurti zerstört Autos in der Waschanlage | Verstehen Sie Spaß?,2021-03-05T17:00:20Z,UCCpJyQTVvVU_qw92UpOaNRw,Verstehen Sie Spaß?,24,2021-03-06T00:00:00Z,Verstehen Sie Spaß|versteckte kamera|candid camera|guido cantz|prank|TV|Fernsehen|Unterhaltung|Show|verstehen sie spass|Comedy|Kamera|Lockvogel|Opfer|Kurti|Kurti Auto|Kurti Waschanlage|Waschanlage Prank|Prank Auto|Kurti zerstört Autos|Kurti putzt Autos|auto selber folieren|auto selber lackieren|Auto putzen|Kurti Klassiker Verstehen Sie Spaß?|Autoschaden|auto lackieren|Auto Lack Schaden|auto explodiert|dashcam deutschland|dashcam|lack abgeplatzt reparieren,129522,5071,146,249,https://i.ytimg.com/vi/oZqH0mCb0ew/default.jpg,False,False
1215,g-CU5R0dar4,"Ricky Rich, Dardan & Zuna – Habibi (Official Audio)",2021-03-04T23:00:25Z,UCxCxx2XoiNExlB7mpkrd6MQ,Ricky Rich,10,2021-03-06T00:00:00Z,Ricky|Rich|Ricky Rich|Aram Mafia|Habibi|Daran|zuna|habibi|habib|Aram|Mafia|germany,317791,22871,661,1115,https://i.ytimg.com/vi/g-CU5R0dar4/default.jpg,False,False
1216,adLGHcj_fmA,"Bruno Mars, Anderson .Paak, Silk Sonic - Leave the Door Open [Official Video]",2021-03-05T05:00:00Z,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars,10,2021-03-06T00:00:00Z,bruno|bruno mars|anderson paak|paak|silk sonic|silk|sonic|leave the door open|bruno mars leave the door open|silk sonic leave the door open|leave the door open music video|leave the door open official video|leave the door open performance|anderson paak leave the door open|ricky regal|lacoste bruno mars|r&b|funk|new bruno mars|bruno mars music|anderson paak bruno mars|boosty collins|bootsy collins silk sonic|bruno mars bootsy collins|leave the door|ltdo,8439143,699523,4303,45840,https://i.ytimg.com/vi/adLGHcj_fmA/default.jpg,False,False
1217,IGkk6nym0dk,Tauben greifen mich an.. In Spanien,2021-03-04T11:30:01Z,UCCtfUIXLPoWdwFkJa7nBxWA,Simex,24,2021-03-06T00:00:00Z,welpe|taube|vlog|vlog deutsch|deutschland|trends|deutsch|auswandern|letztes video|tiktoks|monte|arian|spontanablack|standart skill|simex|trymacs|og skins|wannabe|challenge|amar|freundin|mädchen|icrimax|prank|vvs clan|reagiert auf simex|tik tok|elizabeth sanchez|stanni|spanien|realtalk|fortnite deutsch|avive|rewi|unge|kuchentv|challenge auf deutsch|challenges|simi|barcelona|spain|vlogs|vlog auf deutsch|vlog in spanien|barcelona vlog|barca,355814,40939,24673,10260,https://i.ytimg.com/vi/IGkk6nym0dk/default.jpg,False,False
1218,8JcA6sjQgzQ,"BHZ - HOOD NIGHTS (Prod. by MotB, Themba & Dead Dawg)",2021-03-04T23:00:14Z,UCTYYVru04S0yqKYKFrV8uOg,BHZ,10,2021-03-06T00:00:00Z,[None],150142,19689,259,648,https://i.ytimg.com/vi/8JcA6sjQgzQ/default.jpg,False,False
1219,N_OUdjNhLGc,PLAY69 FEAT. AZAD - SAFE [official Video] prod by ThisisYT & Rennoc,2021-03-04T23:00:27Z,UCcVEyQGmDlUvoPNUyrXwXUQ,PLAY69,22,2021-03-06T00:00:00Z,play69|Babylon|Babylon 2|babylon album|play69 babylon 2|azad|hiphop|hip hop|rap|deutschrap|safe|play69 safe|azad safe|play69 Azad safe,115204,10802,178,830,https://i.ytimg.com/vi/N_OUdjNhLGc/default.jpg,False,False
1220,4n0JuZHQqk8,RIN - Meer (prod. Alexis Troy),2021-03-04T23:00:11Z,UCmc5ha-rlBNVB1VDeUVisLw,DIVISION,10,2021-03-06T00:00:00Z,RIN|Division|Nimmerland|EROS|Planet Megatron|Rap|Deutschrap|Hip Hop|Dior 2001|Bros|Monica Belluci|Keine Liebe|Vintage|Up in Smoke|meer|rin meer,258484,26168,654,1580,https://i.ytimg.com/vi/4n0JuZHQqk8/default.jpg,False,False
1221,RZ4DEn0Ssq4,CÉLINE - Hotel (Offizielles Video),2021-03-04T23:00:13Z,UC9827X5JtXn2gDYA61FwB8Q,CÉLINE,10,2021-03-06T00:00:00Z,CÉLINE|celine|celine104|cèline|amillion|wasmachstduda?|fürmich|loredana|BTGS|Beatgees|Paderborn|amillionmusic|grooveattack|hotel|ufo361|mom|dad|wenn ich will|twosides|cece|berlin,179754,16674,249,749,https://i.ytimg.com/vi/RZ4DEn0Ssq4/default.jpg,False,False
1222,M_d1EkbOpvE,TRAMPOLIN vs RIESEN EIS WASSERBOMBE!,2021-03-04T17:00:11Z,UCGCYzFQ-rQ5eXjeTQJ_W-VA,Vinny Piano,24,2021-03-06T00:00:00Z,Wasserbombe|Eis|Eis Wasserbombe|Experiment|Riesen Wasserbombe|riesig|xxl|trampolin|trampolin vs|vinny piano wasserbombe|challenge|bauen|kreativ|DIY|selber bauen|Outdoor|zu hause|riesen trampolin|brüder|lustig|lachen|bros|winter|eis challenge|schnee|ice|trampoline|spaß|sport|vlog|wintereinbruch|trends|trampolin vs riesen wasserbombe|stachel wasserbombe|unzerstörbar|testen|slow motion|vinny piano,248731,14868,680,0,https://i.ytimg.com/vi/M_d1EkbOpvE/default.jpg,True,False
1223,Irwea_BVBhI,Alvaro Soler - Magia,2021-03-05T16:00:15Z,UCoXZokxZ3jrsgDMHPaEi8pw,AlvaroSolerVEVO,10,2021-03-06T00:00:00Z,Alvaro Soler|Magia|Magie|Sofia|La Libertat|Sommerhit|Summerhit|Loca|eterno agosto|barcelona|berlin|jungle|underwater|the voice kids|sing meinen song|latin pop|la cintura|spain|superstar|camila cabello|selena gomez|sofia reyes|luis fonsi|cnco|el mismo sol|jennifer lopez|nico santos|carlos baute|enrique iglesias,160631,12508,85,1614,https://i.ytimg.com/vi/Irwea_BVBhI/default.jpg,False,False
1224,ky2FPq0Qs98,PEPPERMINT,2021-03-04T23:01:01Z,UCQCDX-NwtNYXcRaVRCmIZKw,Luciano - Topic,10,2021-03-06T00:00:00Z,Luciano|ルチアーノ|PEPPERMINT,79772,2655,105,3,https://i.ytimg.com/vi/ky2FPq0Qs98/default.jpg,False,False
1225,mcjD3tU7GYs,MOIS x MAESTRO - DIABLO (prod. by HNDRX & Chryziz),2021-03-04T23:00:15Z,UCwtSOrVvKUMhqMLk1X2TpOg,KELLER,10,2021-03-06T00:00:00Z,[None],197562,24720,6761,7090,https://i.ytimg.com/vi/mcjD3tU7GYs/default.jpg,False,False
1226,me81gd9poXY,2TON - KAMPION,2021-03-05T15:00:17Z,UCjPvfXJmB0pVSYAgchVOTbA,2TONoffical,24,2021-03-06T00:00:00Z,kampion|2ton|2ton kampion,337208,18394,130,534,https://i.ytimg.com/vi/me81gd9poXY/default.jpg,False,False
1227,8S_SlFMbxLk,Das Geheimnis | Lidl lohnt sich,2021-03-05T19:15:15Z,UCDjs-YnLzdYUREkCkLT4H1g,Lidl,24,2021-03-06T00:00:00Z,Lidl|Lidl lohnt sich|Sally|Sallys Welt|Lidl x Sally|Sallys Welt x Lidl|SallyRezepte|Sally backt|Sally und Lidl|Sallys Welt und Lidl|Sally x Lidl|Einfach backen mit Sally|Einfach kochen mit Sally|Sally Lidl Kochen|Sally Lidl|Sally Rezepte|Sally Rezept|Lidl Kochen|Lidl Kochen Rezepte|Rezepte|Das Geheimnis,959391,356,29,118,https://i.ytimg.com/vi/8S_SlFMbxLk/default.jpg,False,False
1228,GMrHKc58aIA,Formula 1: Drive to Survive Season 3 | F1 Netflix | Official Trailer,2021-03-05T13:00:11Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,2021-03-06T00:00:00Z,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Drive to Survive|Netflix|F1 Netflix|F1 Drive To Survive|Season 3|Trailer,1044714,74616,282,2365,https://i.ytimg.com/vi/GMrHKc58aIA/default.jpg,False,False
1229,EYuiak6LZ8g,Kiko76 – ERFOLG 2021 feat. Haze (prod. by Ozett),2021-03-04T23:00:14Z,UCg5jpy-eOw093cYEfJ3aYGw,Alte Schule Records,10,2021-03-06T00:00:00Z,Haze|Alte Schule|Alte Schule Records|Hip Hop|Deutschrap|Rap|graue facetten|tagmond|kiko|kiko76|ep|graue facetten ep|erfolg|mit dem was sie machen haben sie erfolg|erfolg 2021|exklusiv in der box,89774,9341,119,555,https://i.ytimg.com/vi/EYuiak6LZ8g/default.jpg,False,False
1230,EYtDfwfpr74,"LOBODA - Родной (Премьера клипа, 2021)",2021-03-05T07:00:18Z,UCiU8w7NabK3xFgjxmHovjCg,LOBODA,10,2021-03-06T00:00:00Z,loboda|лобада|pop|music|музыка|клип|2021|родной|чиповская|лабода|анна|светлана|популярные клипы|популярный|видео,2286093,60635,2044,4180,https://i.ytimg.com/vi/EYtDfwfpr74/default.jpg,False,False
1231,U6k5dIhB6AM,Wants and Needs,2021-03-05T05:13:43Z,UCU6cE7pdJPc6DU2jSrKEsdQ,Drake - Topic,10,2021-03-06T00:00:00Z,Drake|ドレイク|Lil Baby|リルベイビー|リル・ベイビー|Scary Hours 2|Wants and Needs,1993477,103160,1530,88,https://i.ytimg.com/vi/U6k5dIhB6AM/default.jpg,False,False
1232,xxAq0h2Msik,Ist RICK zurück?!?!😲🥳💖 | Berlin - Tag & Nacht #2395,2021-03-05T19:15:01Z,UC6hmAN2FLzB8-Fzzu7evKgA,Berlin - Tag & Nacht,24,2021-03-06T00:00:00Z,berlin - tag & nacht|berlin tag und nacht|btn|rtl2|preview|ganze folge|tv now|Berlin|berlin tag und nacht preview|berlin tag und nacht ganze folge|berlin tag und nacht vorschau|tägliche highlights|rtlzwei|hausboot|RTL|berlin tag und nacht folge von heute|berlin tag und nacht folge von gestern|paula|rick|ist rick zurück bei btn,314887,11811,341,619,https://i.ytimg.com/vi/xxAq0h2Msik/default.jpg,False,False
1233,BJCzhk-e9yo,Ardian Bujupi - KA JE BONITA (prod. by MB & Unleaded),2021-03-04T23:00:13Z,UCqEfL4L2Vgng4XzTpU94Dcw,OfficialArdianBujupi,10,2021-03-06T00:00:00Z,[None],157565,10979,214,2540,https://i.ytimg.com/vi/BJCzhk-e9yo/default.jpg,False,False
1234,ypcCQ7VPpPs,SATIX • LYRICA - TEURE PRIO´S (Prod. by Samogotheat),2021-03-04T23:00:16Z,UCjmNFoBlrquo1mTionhe-cw,B.O.M MUSIC,10,2021-03-06T00:00:00Z,[None],51217,5313,81,1202,https://i.ytimg.com/vi/ypcCQ7VPpPs/default.jpg,False,False
1235,dYV1oLK88-c,AK 33 - SPARTA [prod. Nisbeatz],2021-03-04T23:00:15Z,UCs7dbQjUEGB6wpOMA6kPnQg,AK33Offiziell,10,2021-03-06T00:00:00Z,ak 33|nlp|frankfurt|frankfurter berg|sparta|falsche schlangen|en masse|drysift|hennessy|sil3a|rap|jeden tag|bourbon|ak33 sparta,63605,6928,120,632,https://i.ytimg.com/vi/dYV1oLK88-c/default.jpg,False,False
1236,wAjIoyE_CO4,Krime & Hanybal - GANG GANG (prod. von Tyrannbeats) [Official Video],2021-03-04T23:00:14Z,UCvnCXuh_zhm75EJ89qJ95Kw,385idéal,10,2021-03-06T00:00:00Z,385ideal|olexesh|nimo|azzlackz|celoabdi|haftbefehl|bornheim|frankfurt|rap|bushido|kollegah|farid bang|xatar|video|hanybal|og|feuerbach|sis kat|aje|64|leonberg|229|official video|offiziell|Krime|freiburg|Hanybal|ganggang|tyrannbeats,88607,8236,198,381,https://i.ytimg.com/vi/wAjIoyE_CO4/default.jpg,False,False
1237,OzE5_SU9Cyg,Merkel nach Corona-Gipfel: Welche Lockerungen kommen jetzt? Welche Regeln bleiben? | ZDFheute live,2021-03-03T23:56:45Z,UCeqKIgPQfNInOswGRWt48kQ,ZDFheute Nachrichten,25,2021-03-06T00:00:00Z,ZDF|ZDFheute|ZDFheute Nachrichten|Nachrichten aktuell|Ministerpräsidenten|Merkel|Corona-Gipfel|Lockerungen|Pressekonferenz|Corona|Covid-19|Pandemie|Epidemie|Kretschmer|Kretschmann|Dreyer|Hans|Söder|Bouffier|Laschet|Weil|Günther|Schwesig|Tschentscher|Ramelow|Woidtke|Kanzlerin|Bundeskanzlerin|Inzidenz,589349,2347,2783,1520,https://i.ytimg.com/vi/OzE5_SU9Cyg/default.jpg,False,False
1238,YvkHPdsjQQs,Lemon Pepper Freestyle,2021-03-05T05:13:17Z,UCU6cE7pdJPc6DU2jSrKEsdQ,Drake - Topic,10,2021-03-06T00:00:00Z,Drake|ドレイク|Rick Ross|リックロス|リック・ロス|Scary Hours 2|Lemon Pepper Freestyle,1786875,82549,1269,101,https://i.ytimg.com/vi/YvkHPdsjQQs/default.jpg,False,False
1239,Gdix1c-hOgI,Malik Montana feat. Tovaritch - Bratan (prod. FRNKIE),2021-03-05T11:00:16Z,UC09Vurhc7rbhbv_xrPf5JhA,#GM2LTV,10,2021-03-06T00:00:00Z,malik montana bratan|malik bratan|tovaritch bratan|malik tovaritch|alberto dwutakt|josef bratan wuwua|malik rundki|malik montana jagodzianki|malik montana jungle boyz|malik montana mordo wez|malik montana pistolet|young Leosia szkalnki|qry bierz do buzi|kizo fitness|oio moonwalk|guzior blueberry|malik gm2l|gmll|znaja mnie juz z tego|rolex i amg|łełełe bratan|kryptofon|autostrada przez monako|jebac twoja matke,555133,44393,1982,5367,https://i.ytimg.com/vi/Gdix1c-hOgI/default.jpg,False,False
1240,y0YmIBBYk9E,Lara Lofts Lieblingsessen bei PietSmiet kocht,2021-03-04T19:05:01Z,UCqwGaUvq_l0RKszeHhZ5leA,PietSmiet,24,2021-03-06T00:00:00Z,pietsmiet kocht|pietsmiet kocht lara|pietsmiet kocht laras lieblingsessen|pietsmiet kocht rosenkohl|Pietsmiet kochen|Pietsmiet koch|Pietsmiet lara loft|lara loft kochen,238283,18196,349,1611,https://i.ytimg.com/vi/y0YmIBBYk9E/default.jpg,False,False
1241,xrAImBHC398,HAUS GESCHENKT! So reagiert JULIA! | MACH MAL mit OBI,2021-03-05T15:00:24Z,UCofdO6pnChnoTvyvm0niAKQ,MACH MAL mit OBI,24,2021-03-06T00:00:00Z,HAUS GESCHENKT! So reagiert JULIA!|haus geschenkt reaktion|traumhaus geschenkt|haus geschenkt bekommen|haus schenken|haus verschenken|julia beautx haus geschenkt|haus geschenkt|haus verschenkt|julia beautx haus|DIY|DIY fun|DIY gegen Langeweile|DIY Videos|selber machen|selber bauen|HeyMoritz|Julia Beautx|Breaking Lab|mach mal|mach mal mit obi|do it yourself|DIY deutsch|Coole Dinge selber bauen|Ideen gegen Langeweile|DIY für Kinder|obi|baumarkt,47454,3353,26,210,https://i.ytimg.com/vi/xrAImBHC398/default.jpg,False,False
1242,nrtx6HbfRYc,"GAMER, die jeder kennt",2021-03-05T11:00:19Z,UCiZv4ehxx5nW5hU3TsuTa9g,philipp.psd,24,2021-03-06T00:00:00Z,philipp.psd|philipp psd|philip psd|Otter|Philipp Otter|Paluten|Paluten Cutter|Otter Animation|Animation|Paluten Otter,43291,6954,104,620,https://i.ytimg.com/vi/nrtx6HbfRYc/default.jpg,False,False
1243,bMaYD__-IHw,REALTALK 💯 Auswandern | Warum wir unser Land geheim halten! | Isabeau,2021-03-04T14:15:01Z,UCucHkPnBa7pB-jITCGuSqKw,Isabeau,22,2021-03-06T00:00:00Z,Geburt|Baby|Hausgeburt|hausumbau|haus tour|familie|vlog|Auswanderung|auswandern|Ausland|realtalk|fragen|privat|live reaktion|weinen|schule|kita|reisen|freunde|Unterhaltung,223914,5601,832,904,https://i.ytimg.com/vi/bMaYD__-IHw/default.jpg,False,False
1244,0WsXtXJA8oA,"Vorbereitungen für den FRÜHLING | Garten, Pflanzen, Putzen, Fermentieren",2021-03-05T17:00:00Z,UC_tx9mCedUqbU_Ci7yotcDQ,JANAklar,26,2021-03-06T00:00:00Z,Vorbereitungen für den Frühling|Frühling|Fermentieren|Garten|Nachhaltig putzen|Putzen|Frühjahrsputz|Hochbeete|Slow living|am Land leben|Pflanzen vorziehen|Gemüse selber anbauen|selbstversorgung|Herbarium|Wildkräuter|Frühlingsboten|Wildkräuter im März|März|Everdrop|Janaklar|simple living|minimalism|nachhaltigkeit,26495,2903,29,323,https://i.ytimg.com/vi/0WsXtXJA8oA/default.jpg,False,False
1245,LfAzflvHk6M,Unser neues Haustier!😍,2021-03-05T14:17:48Z,UCMcTva06VTsizJ7KB0pLwUA,Die Ritzkes,22,2021-03-06T00:00:00Z,Celine|Conny|Die Ritzkes|Ritzke|vlog|lifestyle|Beauty|baby|baby leander|kind|mutter|realtalk|haustier|hund|katze|unser neues haustier,60466,2440,64,107,https://i.ytimg.com/vi/LfAzflvHk6M/default.jpg,False,False
1246,qeSfltTcnSc,Mandy Capristo - Genug (Official Video),2021-03-04T23:00:31Z,UCWekDwVDcJvfuy1HzS-h1Tg,Mandy Capristo,10,2021-03-06T00:00:00Z,mandy|mandy genug musikvideo|mandy genug|mandy capristo genug|mandy pop|mandy 2021|mandy capristo|genug|du bist genug|frauentag|female empowering|mandy musik|mandy deutsch,41054,2133,36,145,https://i.ytimg.com/vi/qeSfltTcnSc/default.jpg,False,False
1247,G1EoiR-4WeY,"Auf die Ersten, die den Weg für viele ebnen",2021-03-04T16:49:34Z,UCVhZG7p4mnW4TlNFPSd9EdQ,Google Deutschland,28,2021-03-06T00:00:00Z,[None],420278,2032,1364,1206,https://i.ytimg.com/vi/G1EoiR-4WeY/default.jpg,False,False
1248,aO1-u4u9u6E,Die HNO-WG - der Film - Teaser Trailer #1 (2023),2021-03-04T09:29:16Z,UC6P52TA_Ks_-1hdhGegGV6w,ruthe.de,24,2021-03-06T00:00:00Z,ralph ruthe|ruthe|comedy|biber baum,92131,5526,101,418,https://i.ytimg.com/vi/aO1-u4u9u6E/default.jpg,False,False
1249,OTXb3sfFfo8,"Was die Wissenschaftler im WALD von TSCHERNOBYL fanden, erstaunte die ganze Welt!",2021-03-04T07:00:06Z,UCs5sWCSZh9u0MHDwL-mmEFg,Die Wunder dieser Welt,29,2021-03-06T00:00:00Z,Die Wunder dieser Welt|Tiere|wahre Geschichten|Katastrophe von Tschernobyl|Sperrzone|Mutanten|Wels-Mutationen|wilde Kühe|Wildpferde|roter Wald|Kuh|Kuhherde|Przewalski-Pferd,141430,1652,189,137,https://i.ytimg.com/vi/OTXb3sfFfo8/default.jpg,False,False
1250,o-p5o57zrXA,Danger Dan - Lauf davon (Antilopen Gang),2021-03-04T23:00:15Z,UC5FiywIniCRgiuMjiK8lufQ,Antilopen Gang,10,2021-03-06T00:00:00Z,[None],25097,2151,18,169,https://i.ytimg.com/vi/o-p5o57zrXA/default.jpg,False,False
1251,ebulpf2xsB8,CEMO - Sigara (Official Video) prod. Juice Beats,2021-03-04T23:00:15Z,UCDxcJ5XO2boDgW42WyM0AIw,CEMONYM,10,2021-03-06T00:00:00Z,Cemo|seronym|cemo seronym|sigara cemo|sigara|cemo sigara|cemo seronym sigara|Seronym,35454,4487,16,277,https://i.ytimg.com/vi/ebulpf2xsB8/default.jpg,False,False
